3607983700	1199067967782	3607996923
3611983659	1199068067670	3611989564
3615983700	1199068167775	3615996586
3619983618	1199068267742	3619995076
3623983618	1199068367710	3623994230
3627983618	1199068467602	3627986456
3631983618	1199068567718	3631994184
3635983618	1199068667705	3635993767
3639983618	1199068767738	3639995087
3643983618	1199068867757	3643996416
3647983618	1199068967739	3647995419
3651983618	1199069067746	3651996697
3655983618	1199069167745	3655995734
3659983618	1199069267702	3659994383
3663983659	1199069367829	3664002410
3667983618	1199069467738	3667996437
3671983618	1199069567730	3671995537
3675983618	1199069667701	3675994202
3679983618	1199069767730	3679995703
3683983618	1199069867699	3683994203
3687983618	1199069967734	3687996070
3691983618	1199070067739	3691997107
3695983618	1199070167730	3695995715
3699983618	1199070267692	3699994027
3703983618	1199070367726	3703995668
3707983618	1199070467690	3707994035
3711983659	1199070567824	3712002294
3715983618	1199070667723	3715996305
3719983618	1199070767720	3719995506
3723983618	1199070867686	3723994201
3727983618	1199070967725	3727996043
3731983618	1199071067730	3731997343
3735983618	1199071167720	3735995736
3739983618	1199071267682	3739994200
3743983618	1199071367715	3743995634
3747983618	1199071467680	3747994196
3751983618	1199071567713	3751995639
3755983618	1199071667678	3755994196
3759983659	1199071767811	3760002406
3763983618	1199071867709	3763996156
3767983618	1199071967714	3767996032
3771983618	1199072067719	3771997177
3775983618	1199072167709	3775995726
3779983618	1199072267671	3779994020
3783983618	1199072367704	3783995624
3787983618	1199072467670	3787994090
3791983618	1199072567702	3791995629
3795983618	1199072667668	3795994085
3799983618	1199072767559	3799986535
3803983659	1199072867799	3804002366
3807983618	1199072967757	3807997882
3811983700	1199073067799	3812000148
3815983618	1199073167673	3815995375
3819983659	1199073267791	3819999562
3823983618	1199073367661	3823994230
3827983618	1199073467687	3827995104
3831983618	1199073567664	3831994167
3835983618	1199073667686	3835995190
3839983618	1199073767662	3839994165
3843983781	1199073867765	3843998678
3847983618	1199073967655	3847994410
3851983659	1199074067738	3851999476
3855983618	1199074167675	3855995328
3859983618	1199074267686	3859995592
3863983618	1199074367647	3863994052
3867983618	1199074467787	3868002562
3871983618	1199074567665	3871995319
3875983618	1199074667686	3875995959
3879983618	1199074767641	3879993886
3883983618	1199074867684	3883995953
3887983618	1199074967641	3887993987
3891983659	1199075067733	3891999219
3895983618	1199075167643	3895994440
3899983618	1199075267678	3899995832
3903983618	1199075367634	3903993877
3907983618	1199075467675	3907995826
3911983618	1199075567634	3911993981
3915983618	1199075667783	3916002987
3919983618	1199075767644	3919995043
3923983618	1199075867782	3924002976
3927983618	1199075967641	3927994917
3931983659	1199076067708	3931997871
3935983618	1199076167626	3935994053
3939983618	1199076267665	3939995408
3943983618	1199076367624	3943993927
3947983618	1199076467662	3947995409
3951983618	1199076567621	3951993929
3955983618	1199076667660	3955995410
3959983618	1199076767619	3959993917
3963983618	1199076867658	3963995408
3967983618	1199076967617	3967993922
3971983618	1199077067537	3971987711
3975983618	1199077167763	3976002454
3979983618	1199077267637	3979995722
3983983618	1199077367650	3983995505
3987983618	1199077467618	3987994193
3991983618	1199077567652	3991995667
3995983618	1199077667616	3995994231
3999983618	1199077767647	3999995585
4003983618	1199077867614	4003994231
4007983781	1199077967752	4008000014
4011983618	1199078067699	4011998156
4015983618	1199078167667	4015996476
4019983618	1199078267612	4019994255
4023983618	1199078367639	4023995215
4027983618	1199078467609	4027994243
4031983618	1199078567637	4031995217
4035983618	1199078667607	4035994252
4039983618	1199078767635	4039995215
4043983618	1199078867605	4043994253
4047983618	1199078967633	4047995217
4051983618	1199079067626	4051995843
4055983659	1199079167757	4056002951
4059983618	1199079267611	4059995191
4063983618	1199079367634	4063995701
4067983618	1199079467593	4067994003
4071983781	1199079567557	4071990044
4075983740	1199079667702	4075998545
4079983618	1199079767644	4079996172
4083983618	1199079867588	4083993919
4087983618	1199079967628	4087995501
4091983618	1199080067628	4091996394
4095983618	1199080167648	4095996647
4099983618	1199080267584	4099994148
4103983618	1199080367625	4103995745
4107983618	1199080467582	4107994031
4111983659	1199080567723	4112002592
4115983618	1199080667600	4115995366
4119983618	1199080767630	4119996275
4123983618	1199080867576	4123993888
4127983618	1199080967620	4127995945
4131983618	1199081067620	4131996819
4135983618	1199081167482	4135987067
4139983618	1199081267597	4139995027
4143983618	1199081367466	4143986416
4147983618	1199081467588	4147994476
4151983618	1199081567576	4151994027
4155983618	1199081667612	4155995775
4159983618	1199081767570	4159993921
4163983659	1199081867703	4164002320
4167983618	1199081967590	4167995482
4171983618	1199082067642	4171998186
4175983618	1199082167623	4175996167
4179983618	1199082267616	4179996572
4183983618	1199082367563	4183994005
4187983618	1199082467603	4187995769
4191983618	1199082567560	4191994047
4195983618	1199082667601	4195995772
4199983618	1199082767558	4199994049
4203983821	1199082867696	4203999944
4207983618	1199082967559	4207994355
4211983618	1199083067609	4211997031
4215983618	1199083167624	4215997102
4219983618	1199083267606	4219996181
4223983618	1199083367556	4223994072
4227983618	1199083467591	4227995482
4231983618	1199083567551	4231993993
4235983618	1199083667589	4235995481
4239983618	1199083767550	4239993999
4243983618	1199083867587	4243995490
4247983618	1199083967547	4247993992
4251983659	1199084067702	4252003398
4255983618	1199084167562	4255995180
4259983618	1199084267584	4259996023
4263983618	1199084367545	4263994212
4267983618	1199084467581	4267995783
4271983618	1199084567541	4271994111
4275983618	1199084667580	4275995787
4279983618	1199084767539	4279994111
4283983618	1199084867578	4283995788
4287983618	1199084967537	4287994111
4291983618	1199085067599	4291996835
4295983618	1199085167540	4295994457
4299983618	1199085267423	4299986344
4303983618	1199085367400	4303985383
4307983618	1199085467479	4307989086
4311983618	1199085567550	4311994633
4315983618	1199085667537	4315994157
4319983618	1199085767558	4319994971
4323983618	1199085867530	4323994398
4327983618	1199085967556	4327995017
4331983659	1199086067566	4331996106
4335983618	1199086167566	4335995691
4339983618	1199086267573	4339996341
4343983618	1199086367547	4343995810
4347983618	1199086467507	4347994672
4351983618	1199086567538	4351995421
4355983618	1199086667503	4355994448
4359983700	1199086767654	4360002971
4363983618	1199086867657	4364002834
4367983618	1199086967504	4367994973
4371983659	1199087067575	4371998104
4375983618	1199087167498	4375994375
4379983618	1199087267580	4379997602
4383983618	1199087367506	4383994942
4387983618	1199087467526	4387995522
4391983618	1199087567493	4391994049
4395983618	1199087667524	4395995522
4399983618	1199087767491	4399994044
4403983740	1199087867633	4404000246
4407983618	1199087967489	4407994353
4411983659	1199088067626	4411999994
4415983618	1199088167487	4415994230
4419983618	1199088267693	4420004841
4423983618	1199088367503	4423995245
4427983618	1199088467527	4427995970
4431983618	1199088567480	4431994095
4435983618	1199088667518	4435995785
4439983618	1199088767477	4439994096
4443983618	1199088867516	4443995784
4447983618	1199088967475	4447994090
4451983659	1199089067540	4451996871
4455983618	1199089167473	4455994148
4459983821	1199089267662	4460002325
4463983618	1199089367488	4463994901
4467983618	1199089467604	4468001992
4471983618	1199089567497	4471995743
4475983618	1199089667513	4475996053
4479983618	1199089767467	4479993953
4483983618	1199089867359	4483986379
4487983618	1199089967480	4487994682
4491983659	1199090067507	4491996660
4495983618	1199090167511	4495996140
4499983618	1199090267460	4499993891
4503983618	1199090367511	4503996328
4507983618	1199090467460	4507994304
4511983618	1199090567606	4512002608
4515983618	1199090667476	4515995235
4519983618	1199090767499	4519995994
4523983618	1199090867455	4523993897
4527983618	1199090967495	4527995958
4531983659	1199091067503	4531997061
4535983618	1199091167498	4535996134
4539983618	1199091267453	4539993979
4543983618	1199091367503	4543996696
4547983618	1199091467452	4547994390
4551983618	1199091567489	4551995911
4555983618	1199091667502	4555996984
4559983618	1199091767591	4560003206
4563983618	1199091867453	4563994800
4567983618	1199091967480	4567995948
4571983659	1199092067492	4571997299
4575983618	1199092167481	4575995826
4579983618	1199092267439	4579993767
4583983618	1199092367596	4584003565
4587983618	1199092467450	4587994727
4591983618	1199092567477	4591995826
4595983618	1199092667437	4595993904
4599983618	1199092767331	4599986453
4603983618	1199092867448	4603994710
4607983821	1199092967577	4608000084
4611983618	1199093067455	4611995789
4615983618	1199093167484	4615996229
4619983618	1199093267431	4619994028
4623983618	1199093367483	4623996321
4627983618	1199093467429	4627994028
4631983618	1199093567468	4631995644
4635983618	1199093667427	4635994026
4639983659	1199093767563	4640002691
4643983618	1199093867442	4643995156
4647983618	1199093967317	4647986459
4651983618	1199094067467	4651996767
4655983618	1199094167308	4655986375
4659983618	1199094267429	4659994301
4663983618	1199094367465	4663995690
4667983618	1199094467473	4667996834
4671983618	1199094567418	4671994167
4675983618	1199094667456	4675995822
4679983618	1199094767416	4679994034
4683983618	1199094867454	4683995819
4687983618	1199094967414	4687994038
4691983659	1199095067575	4692003680
4695983618	1199095167421	4695994830
4699983618	1199095267450	4699995872
4703983618	1199095367407	4703993880
4707983618	1199095467454	4707996541
4711983618	1199095567404	4711993998
4715983618	1199095667447	4715995986
4719983618	1199095767402	4719993916
4723983618	1199095867444	4723995982
4727983618	1199095967400	4727993922
4731983618	1199096067491	4731999124
4735983618	1199096167398	4735994114
4739983659	1199096267557	4740003442
4743983618	1199096367407	4743994825
4747983618	1199096467559	4748003699
4751983618	1199096567406	4751994667
4755983618	1199096667434	4755995952
4759983618	1199096767391	4759993771
4763983618	1199096867434	4763996038
4767983618	1199096967389	4767993822
4771983618	1199097067469	4771997759
4775983618	1199097167386	4775993904
4779983618	1199097267425	4779995579
4783983618	1199097367384	4783993723
4787983618	1199097467439	4787996854
4791983618	1199097567382	4791993827
4795983618	1199097667272	4795986207
4799983659	1199097767539	4800003425
4803983652	1199097867341	4803989544
4807983700	1199097967444	4807996645
4811983659	1199098067536	4812003116
4815983618	1199098167397	4815995621
4819983618	1199098267270	4819986371
4823983618	1199098367393	4823994635
4827983618	1199098467427	4827995976
4831983618	1199098567416	4831996052
4835983618	1199098667376	4835994254
4839983618	1199098767410	4839995718
4843983618	1199098867374	4843994138
4847983618	1199098967407	4847995721
4851983618	1199099067415	4851997181
4855983618	1199099167409	4855995776
4859983618	1199099267371	4859994213
4863983659	1199099367515	4864002733
4867983618	1199099467443	4867997475
4871983618	1199099567405	4871995949
4875983618	1199099667366	4875994182
4879983618	1199099767398	4879995660
4883983618	1199099867364	4883994190
4887983700	1199099967498	4887999826
4891983618	1199100067383	4891995614
4895983618	1199100167407	4895996107
4899983618	1199100267361	4899994149
4903983618	1199100367399	4903995682
4907983618	1199100467354	4907993962
4911983659	1199100567500	4912002845
4915983618	1199100667373	4915995414
4919983618	1199100767392	4919995847
4923983618	1199100867349	4923993994
4927983618	1199100967389	4927995831
4931983618	1199101067389	4931996811
4935983618	1199101167397	4935996127
4939983618	1199101267345	4939993997
4943983618	1199101367386	4943995776
4947983618	1199101467345	4947994097
4951983659	1199101567498	4952003571
4955983618	1199101667351	4955994711
4959983618	1199101767383	4959996056
4963983618	1199101867337	4963993766
4967983618	1199101967380	4967996069
4971983618	1199102067379	4971996704
4975983618	1199102167380	4975996024
4979983618	1199102267335	4979993847
4983983618	1199102367375	4983995892
4987983618	1199102467331	4987993808
4991983618	1199102567236	4991986991
4995983618	1199102667350	4995994952
4999983618	1199102767332	4999993922
5003983659	1199102867488	5004003486
5007983618	1199102967340	5007994896
5011983781	1199103067467	5012000050
5015983618	1199103167336	5015995023
5019983618	1199103267362	5019995345
5023983618	1199103367326	5023994187
5027983618	1199103467355	5027995245
5031983618	1199103567365	5031996069
5035983618	1199103667363	5035995750
5039983618	1199103767322	5039994241
5043983618	1199103867355	5043995242
5047983618	1199103967320	5047994186
5051983618	1199104067389	5051997422
5055983618	1199104167317	5055994573
5059983821	1199104267461	5060000301
5063983618	1199104367320	5063994558
5067983618	1199104467344	5067995294
5071983618	1199104567316	5071994234
5075983618	1199104667350	5075995788
5079983618	1199104767313	5079994284
5083983618	1199104867342	5083995379
5087983618	1199104967312	5087994232
5091983618	1199105067373	5091997962
5095983618	1199105167324	5095995032
5099983618	1199105267339	5099995316
5103983618	1199105367305	5103994138
5107983659	1199105467458	5108003425
5111983618	1199105567315	5111995150
5115983618	1199105667342	5115996085
5119983618	1199105767299	5119994172
5123983618	1199105867335	5123995638
5127983618	1199105967299	5127994227
5131983618	1199106067358	5131997078
5135983618	1199106167296	5135994405
5139983618	1199106267327	5139995318
5143983618	1199106367293	5143994111
5147983618	1199106467327	5147995405
5151983618	1199106567293	5151994221
5155983659	1199106667436	5156003467
5159983618	1199106767305	5159994991
5163983618	1199106867179	5163986376
5167983618	1199106967299	5167994626
5171983618	1199107067324	5171996559
5175983618	1199107167322	5175995696
5179983618	1199107267281	5179993787
5183983618	1199107367323	5183995943
5187983618	1199107467280	5187993886
5191983618	1199107567318	5191995740
5195983618	1199107667321	5195995590
5199983618	1199107767328	5199996758
5203983618	1199107867275	5203993903
5207983740	1199107967421	5208000144
5211983618	1199108067297	5211995616
5215983740	1199108167413	5215999962
5219983618	1199108267276	5219994210
5223983618	1199108367306	5223995384
5227983618	1199108467273	5227993974
5231983618	1199108567305	5231995462
5235983618	1199108667317	5235996020
5239983618	1199108767417	5240003038
5243983618	1199108867279	5243995040
5247983618	1199108967307	5247995829
5251983618	1199109067304	5251996698
5255983618	1199109167159	5255986524
5259983618	1199109267275	5259994443
5263983618	1199109367292	5263995480
5267983618	1199109467261	5267993991
5271983618	1199109567297	5271995686
5275983618	1199109667259	5275994070
5279983618	1199109767309	5279996678
5283983618	1199109867257	5283994298
5287983659	1199109967413	5288003606
5291983618	1199110067296	5291996853
5295983618	1199110167305	5295996693
5299983618	1199110267252	5299994079
5303983618	1199110367147	5303986530
5307983618	1199110467267	5307994764
5311983618	1199110567278	5311995272
5315983618	1199110667247	5315993920
5319983618	1199110767296	5319996625
5323983618	1199110867245	5323994252
5327983618	1199110967284	5327995742
5331983618	1199111067280	5331996467
5335983618	1199111167143	5335986802
5339983659	1199111267394	5340003159
5343983618	1199111367255	5343995033
5347983652	1199111467391	5348002968
5351983618	1199111567253	5351994957
5355983618	1199111667270	5355995533
5359983618	1199111767288	5359996059
5363983618	1199111867275	5363995996
5367983618	1199111967241	5367994413
5371983618	1199112067298	5371997952
5375983618	1199112167246	5375994897
5379983618	1199112267258	5379995175
5383983618	1199112367236	5383994381
5387983618	1199112467263	5387995537
5391983618	1199112567234	5391994424
5395983659	1199112667378	5396003092
5399983618	1199112767292	5399996732
5403983618	1199112867381	5404003371
5407983618	1199112967239	5407994939
5411983700	1199113067364	5411999974
5415983618	1199113167229	5415995009
5419983618	1199113267256	5419995433
5423983618	1199113367220	5423994187
5427983618	1199113467253	5427995241
5431983618	1199113567218	5431994185
5435983618	1199113667251	5435995253
5439983618	1199113767216	5439994184
5443983618	1199113867255	5443995740
5447983618	1199113967214	5447994304
5451983618	1199114067288	5451997261
5455983618	1199114167215	5455994600
5459983659	1199114267365	5460003002
5463983618	1199114367221	5463995137
5467983781	1199114467323	5467999648
5471983618	1199114567216	5471994731
5475983618	1199114667237	5475995393
5479983618	1199114767208	5479994241
5483983618	1199114867248	5483996263
5487983618	1199114967206	5487994433
5491983659	1199115067270	5491997176
5495983618	1199115167209	5495994677
5499983618	1199115267329	5499998924
5503983618	1199115367204	5503994337
5507983618	1199115467080	5507986017
5511983618	1199115567332	5512002548
5515983618	1199115667225	5515995536
5519983618	1199115767225	5519995540
5523983618	1199115867236	5523995615
5527983618	1199115967227	5527995872
5531983659	1199116067246	5531997566
5535983618	1199116167233	5535996086
5539983618	1199116267189	5539993916
5543983618	1199116367223	5543995667
5547983618	1199116467188	5547993978
5551983618	1199116567220	5551995671
5555983618	1199116667185	5555993979
5559983618	1199116767334	5560003108
5563983618	1199116867251	5563996771
5567983618	1199116967337	5568003295
5571983659	1199117067224	5571996851
5575983618	1199117167333	5576003144
5579983618	1199117267194	5579995085
5583983618	1199117367212	5583995666
5587983618	1199117467176	5587993964
5591983618	1199117567212	5591995798
5595983618	1199117667174	5595993958
5599983618	1199117767210	5599995796
5603983618	1199117867172	5603993954
5607983740	1199117967317	5608000279
5611983618	1199118067191	5611995615
5615983618	1199118167219	5615996111
5619983618	1199118267168	5619994057
5623983618	1199118367209	5623995692
5627983618	1199118467164	5627993972
5631983618	1199118567202	5631995495
5635983618	1199118667162	5635993968
5639983618	1199118767200	5639995494
5643983618	1199118867160	5643993973
5647983618	1199118967206	5647996143
5651983618	1199119067190	5651996023
5655983659	1199119167321	5656003321
5659983618	1199119267169	5659995151
5663983618	1199119367193	5663995709
5667983618	1199119467152	5667994040
5671983618	1199119567047	5671986453
5675983618	1199119667166	5675994622
5679983618	1199119767038	5679986196
5683983618	1199119867160	5683994468
5687983618	1199119967197	5687995720
5691983618	1199120067231	5691998623
5695983618	1199120167153	5695994621
5699983618	1199120267187	5699995767
5703983618	1199120367144	5703994142
5707983659	1199120467310	5708003822
5711983618	1199120567153	5711994792
5715983618	1199120667181	5715995878
5719983618	1199120767138	5719993876
5723983618	1199120867180	5723996000
5727983618	1199120967138	5727993940
5731983618	1199121067299	5732003730
5735983618	1199121167145	5735994632
5739983618	1199121267175	5739995907
5743983618	1199121367132	5743993813
5747983618	1199121467174	5747996065
5751983618	1199121567130	5751993820
5755983618	1199121667172	5755996066
5759983618	1199121767128	5759993811
5763983618	1199121867170	5763996073
5767983618	1199121967125	5767993819
5771983618	1199122067218	5771999511
5775983618	1199122167123	5775993941
5779983659	1199122267283	5780003560
5783983618	1199122367133	5783994709
5787983618	1199122467161	5787995826
5791983618	1199122567120	5791993887
5795983618	1199122667166	5795996230
5799983618	1199122767118	5799993894
5803983781	1199122867071	5803996452
5807983618	1199122967176	5807996675
5811983659	1199123067278	5812003444
5815983618	1199123167126	5815995039
5819983618	1199123267152	5819995613
5823983618	1199123367112	5823994109
5827983618	1199123467151	5827995730
5831983618	1199123567110	5831994103
5835983618	1199123667149	5835995730
5839983618	1199123767108	5839994099
5843983618	1199123867000	5843986373
5847983618	1199123967122	5847994522
5851983618	1199124067207	5851998853
5855983618	1199124167150	5855996142
5859983618	1199124267108	5859994441
5863983659	1199124367258	5864003426
5867983618	1199124467115	5867994933
5871983618	1199124567142	5871995959
5875983618	1199124667097	5875993877
5879983781	1199124767212	5879999393
5883983618	1199124867108	5883994634
5887983618	1199124967127	5887995435
5891983659	1199125067215	5891999818
5895983618	1199125167245	5896002855
5899983618	1199125267111	5899995369
5903983618	1199125367126	5903995571
5907983618	1199125467093	5907994055
5911983618	1199125567126	5911995663
5915983618	1199125667093	5915994116
5919983618	1199125767124	5919995656
5923983618	1199125867091	5923994122
5927983618	1199125967122	5927995658
5931983659	1199126067140	5931997239
5935983618	1199126167133	5935996738
5939983618	1199126267084	5939994291
5943983618	1199126367235	5944003361
5947983618	1199126467091	5947994928
5951983618	1199126567118	5951995951
5955983618	1199126667075	5955993768
5959983618	1199126767114	5959996116
5963983618	1199126867069	5963993768
5967983618	1199126967115	5967996112
5971983659	1199127067125	5971997162
5975983618	1199127167124	5975996739
5979983618	1199127267068	5979993948
5983983618	1199127367110	5983995947
5987983618	1199127467066	5987993773
5991983618	1199127567224	5992003322
5995983618	1199127667077	5995994960
5999983618	1199127767104	5999995830
6003983618	1199127867063	6003993893
6007983652	1199127967025	6007989600
6011983740	1199128067156	6011997827
6015983618	1199128166955	6015986781
6019983618	1199128267088	6019995088
6023983618	1199128367062	6023994041
6027983618	1199128467097	6027995485
6031983618	1199128567059	6031994017
6035983618	1199128667093	6035995400
6039983618	1199128767057	6039994008
6043983618	1199128867091	6043995403
6047983618	1199128967055	6047994011
6051983618	1199129067121	6051996801
6055983618	1199129167093	6055995930
6059983618	1199129267185	6060002140
6063983618	1199129367070	6063995677
6067983618	1199129467087	6067995686
6071983618	1199129567047	6071994022
6075983618	1199129667085	6075995808
6079983618	1199129767044	6079994017
6083983618	1199129867083	6083995805
6087983618	1199129967042	6087994022
6091983659	1199130067115	6091998025
6095983618	1199130167045	6095994498
6099983618	1199130267092	6099996872
6103983618	1199130367038	6103994080
6107983618	1199130467184	6108002829
6111983618	1199130567057	6111995401
6115983652	1199130667178	6116002554
6119983618	1199130767050	6119995264
6123983618	1199130867072	6123995797
6127983618	1199130967030	6127993901
6131983659	1199131067106	6131998260
6135983618	1199131167037	6135994467
6139983618	1199131267081	6139996800
6143983618	1199131367026	6143993953
6147983618	1199131467065	6147995762
6151983618	1199131567024	6151993961
6155983618	1199131667063	6155995764
6159983618	1199131767022	6159993966
6163983618	1199131867167	6164002706
6167983618	1199131967041	6167995486
6171983659	1199132067078	6171996886
6175983618	1199132167022	6175994388
6179983618	1199132267074	6179997013
6183983618	1199132367016	6183994082
6187983618	1199132466903	6187986210
6191983618	1199132567032	6191994715
6195983618	1199132667017	6195994082
6199983618	1199132767050	6199995601
6203983618	1199132867011	6203994034
6207983700	1199132967152	6208000087
6211983618	1199133067035	6211995892
6215983618	1199133167059	6215996223
6219983618	1199133267058	6219996080
6223983659	1199133367162	6224003110
6227983618	1199133467019	6227995143
6231983618	1199133567047	6231995943
6235983618	1199133667001	6235993881
6239983618	1199133767044	6239995913
6243983618	1199133867001	6243993982
6247983618	1199133967041	6247995905
6251983618	1199134067048	6251997117
6255983618	1199134167039	6255995821
6259983618	1199134266994	6259993873
6263983618	1199134367050	6263996673
6267983618	1199134466994	6267994277
6271983659	1199134567147	6272003107
6275983618	1199134667006	6275995123
6279983618	1199134767033	6279995810
6283983618	1199134866989	6283993999
6287983781	1199134967101	6287999444
6291983659	1199135067046	6291997594
6295983618	1199135167140	6296003094
6299983618	1199135267001	6299995124
6303983618	1199135367033	6303996403
6307983618	1199135466981	6307993944
6311983618	1199135567024	6311995949
6315983618	1199135666979	6315993816
6319983618	1199135767022	6319995943
6323983618	1199135866977	6323993811
6327983618	1199135967019	6327995944
6331983659	1199136067030	6331997291
6335983618	1199136167018	6335995968
6339983618	1199136266972	6339993883
6343983618	1199136366873	6343986869
6347983618	1199136467119	6348002892
6351983618	1199136567009	6351995836
6355983618	1199136666964	6355993816
6359983618	1199136766859	6359986453
6363983618	1199136866984	6363994573
6367983618	1199136966973	6367993996
6371983659	1199137067045	6371998187
6375983618	1199137166969	6375994154
6379983618	1199137267003	6379995675
6383983618	1199137367007	6383995734
6387983618	1199137467114	6388003181
6391983618	1199137566977	6391995117
6395983618	1199137667001	6395995783
6399983618	1199137766958	6399993897
6403983618	1199137867110	6404003093
6407983618	1199137966973	6407994957
6411983821	1199138067104	6412000379
6415983618	1199138166964	6415995092
6419983618	1199138266991	6419995363
6423983618	1199138367003	6423996236
6427983618	1199138466993	6427995724
6431983618	1199138566953	6431994311
6435983618	1199138666985	6435995248
6439983618	1199138766950	6439994190
6443983618	1199138866983	6443995247
6447983618	1199138966948	6447994197
6451983618	1199139067019	6451997364
6455983618	1199139166948	6455994585
6459983618	1199139267095	6460003006
6463983618	1199139367010	6463996873
6467983740	1199139466906	6467990027
6471983781	1199139567036	6471998104
6475983618	1199139666992	6475996196
6479983618	1199139766938	6479993973
6483983618	1199139866975	6483995410
6487983618	1199139966938	6487994078
6491983618	1199140066993	6491996477
6495983618	1199140166938	6495994635
6499983618	1199140266972	6499995524
6503983618	1199140366929	6503993919
6507983618	1199140466975	6507995864
6511983618	1199140566929	6511994167
6515983659	1199140667070	6516002693
6519983618	1199140766948	6519995714
6523983618	1199140866820	6523986453
6527983618	1199140966939	6527994604
6531983618	1199141066834	6531987342
6535983618	1199141166939	6535994625
6539983618	1199141266926	6539994056
6543983618	1199141366956	6543995376
6547983618	1199141466961	6547995792
6551983659	1199141567062	6552002684
6555983618	1199141666941	6555995596
6559983618	1199141766952	6559995656
6563983618	1199141866917	6563994067
6567983618	1199141966952	6567995778
6571983618	1199142066957	6571996847
6575983618	1199142166952	6575995854
6579983618	1199142266909	6579993900
6583983618	1199142366950	6583995908
6587983618	1199142466907	6587993895
6591983618	1199142566962	6591997012
6595983618	1199142666905	6595994007
6599983659	1199142767056	6600002957
6603983618	1199142866924	6603995263
6607983781	1199142967042	6607999985
6611983618	1199143066925	6611995832
6615983618	1199143166954	6615996346
6619983618	1199143266901	6619994047
6623983618	1199143366942	6623995686
6627983618	1199143466897	6627993974
6631983618	1199143566949	6631996332
6635983618	1199143666895	6635993967
6639983618	1199143766937	6639995719
6643983618	1199143866893	6643993972
6647983618	1199143966932	6647995612
6651983618	1199144066917	6651995832
6655983659	1199144167055	6656003394
6659983618	1199144266897	6659994989
6663983618	1199144366926	6663995707
6667983618	1199144466885	6667994045
6671983618	1199144566933	6671996413
6675983618	1199144666883	6675994176
6679983618	1199144766923	6679995833
6683983618	1199144866881	6683994047
6687983618	1199144966922	6687995833
6691983618	1199145066932	6691997248
6695983618	1199145166779	6695986659
6699983740	1199145267016	6699999712
6703983613	1199145366926	6703992538
6707983618	1199145466909	6707995202
6711983618	1199145566917	6711995756
6715983618	1199145666914	6715995842
6719983618	1199145766878	6719994129
6723983618	1199145866905	6723995403
6727983618	1199145966875	6727994125
6731983618	1199146066938	6731997891
6735983618	1199146166880	6735994668
6739983740	1199146267024	6740003494
6743983618	1199146366759	6743986432
6747983618	1199146467016	6748002985
6751983618	1199146566929	6751996821
6755983618	1199146666758	6755986516
6759983618	1199146766874	6759994405
6763983618	1199146866885	6763995060
6767983618	1199146966866	6767994178
6771983618	1199147066933	6771998236
6775983618	1199147166870	6775994609
6779983618	1199147266752	6779986515
6783983618	1199147366871	6783994517
6787983618	1199147466876	6787994957
6791983618	1199147566864	6791994417
6795983740	1199147667011	6796003782
6799983618	1199147767004	6800003230
6803983618	1199147866861	6803994751
6807983618	1199147966978	6807999520
6811983618	1199148066875	6811996012
6815983821	1199148166988	6816000030
6819983618	1199148266849	6819994176
6823983618	1199148366878	6823995268
6827983618	1199148466846	6827993980
6831983618	1199148566877	6831995353
6835983618	1199148666888	6835995885
6839983618	1199148766881	6839995824
6843983618	1199148866842	6843994152
6847983618	1199148966874	6847995355
6851983618	1199149066875	6851996639
6855983618	1199149166884	6855995907
6859983821	1199149266799	6859997056
6863983618	1199149366734	6863986769
6867983618	1199149466698	6867985372
6871983618	1199149566708	6871985822
6875983618	1199149667026	6876004552
6879983618	1199149766871	6879995787
6883983618	1199149866869	6883995688
6887983618	1199149966835	6887994435
6891983618	1199150066883	6891997448
6895983618	1199150166849	6895995065
6899983618	1199150266860	6899995554
6903983618	1199150366829	6903994267
6907983618	1199150466854	6907995503
6911983618	1199150566827	6911994267
6915983618	1199150666852	6915995506
6919983618	1199150766862	6919996119
6923983659	1199150866947	6924002731
6927983618	1199150966859	6927995756
6931983618	1199151066868	6931997329
6935983618	1199151166836	6935994738
6939983659	1199151266947	6940002899
6943983618	1199151366851	6943995634
6947983618	1199151466842	6947995429
6951983618	1199151566819	6951994279
6955983618	1199151666839	6955995549
6959983618	1199151766859	6959995988
6963983618	1199151866843	6963995909
6967983618	1199151966815	6967994334
6971983618	1199152066870	6971998097
6975983618	1199152166829	6975994978
6979983618	1199152266832	6979995383
6983983618	1199152366810	6983994278
6987983659	1199152466935	6988003052
6991983618	1199152566835	6991995418
6995983618	1199152666829	6995995549
6999983618	1199152766805	6999994157
7003983618	1199152866835	7003996243
7007983618	1199152966804	7007994271
7011983659	1199153066749	7011989454
7015983700	1199153166854	7015996536
7019983618	1199153266753	7019989686
7023983618	1199153366850	7023996282
7027983618	1199153466822	7027995113
7031983618	1199153566790	7031994276
7035983618	1199153666682	7035986524
7039983659	1199153766916	7040001602
7043983618	1199153866683	7043986687
7047983618	1199153966810	7047994876
7051983618	1199154066820	7051996617
7055983618	1199154166819	7055995506
7059983618	1199154266791	7059994630
7063983659	1199154366916	7064002498
7067983618	1199154466812	7067995737
7071983618	1199154566818	7071995791
7075983618	1199154666782	7075994211
7079983618	1199154766815	7079995833
7083983618	1199154866820	7083995753
7087983618	1199154966819	7087996313
7091983618	1199155066821	7091997176
7095983618	1199155166816	7095996028
7099983618	1199155266776	7099994244
7103983618	1199155366807	7103995707
